datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-04-10 13:48:00-04:00,610.3200073242188,610.3800048828125,610.2100219726562,610.3198852539062,24525,0.0,0.0,0.0
2026-04-10 13:49:00-04:00,610.3300170898438,610.4000244140625,610.25,610.3499755859375,32958,0.0,0.0,0.0
2026-04-10 13:50:00-04:00,610.3198852539062,610.6199951171875,610.3198852539062,610.60498046875,51768,0.0,0.0,0.0
2026-04-10 13:51:00-04:00,610.5999755859375,610.6099853515625,610.4400024414062,610.5549926757812,27250,0.0,0.0,0.0
2026-04-10 13:52:00-04:00,610.5599975585938,610.72998046875,610.5599975585938,610.72998046875,52381,0.0,0.0,0.0
2026-04-10 13:53:00-04:00,610.719970703125,610.7899780273438,610.6400146484375,610.780029296875,30936,0.0,0.0,0.0
2026-04-10 13:54:00-04:00,610.7849731445312,610.8499755859375,610.739990234375,610.8150024414062,50997,0.0,0.0,0.0
2026-04-10 13:55:00-04:00,610.8150024414062,610.85498046875,610.6799926757812,610.6900024414062,51388,0.0,0.0,0.0
2026-04-10 13:56:00-04:00,610.6912231445312,610.780029296875,610.6704711914062,610.7650146484375,19474,0.0,0.0,0.0
2026-04-10 13:57:00-04:00,610.77001953125,610.8200073242188,610.719970703125,610.8200073242188,12285,0.0,0.0,0.0
2026-04-10 13:58:00-04:00,610.8200073242188,610.8489990234375,610.7449951171875,610.780029296875,17618,0.0,0.0,0.0
2026-04-10 13:59:00-04:00,610.7899780273438,610.8250122070312,610.6599731445312,610.780029296875,20111,0.0,0.0,0.0
2026-04-10 14:00:00-04:00,610.780029296875,610.8200073242188,610.6500244140625,610.7550048828125,27632,0.0,0.0,0.0
2026-04-10 14:01:00-04:00,610.77001953125,610.77001953125,610.6500244140625,610.6500244140625,22685,0.0,0.0,0.0
2026-04-10 14:02:00-04:00,610.6599731445312,610.7291259765625,610.530029296875,610.530029296875,56163,0.0,0.0,0.0
2026-04-10 14:03:00-04:00,610.530029296875,610.5750122070312,610.4400024414062,610.4949951171875,34610,0.0,0.0,0.0
2026-04-10 14:04:00-04:00,610.530029296875,610.5399780273438,610.2249755859375,610.2575073242188,60471,0.0,0.0,0.0
2026-04-10 14:05:00-04:00,610.25,610.3300170898438,610.0700073242188,610.267822265625,61149,0.0,0.0,0.0
2026-04-10 14:06:00-04:00,610.2650146484375,610.3499755859375,610.2098999023438,610.2100219726562,34502,0.0,0.0,0.0
2026-04-10 14:07:00-04:00,610.25,610.280029296875,610.0399780273438,610.0800170898438,47810,0.0,0.0,0.0
2026-04-10 14:08:00-04:00,610.0599975585938,610.2999877929688,610.0,610.2999877929688,34136,0.0,0.0,0.0
2026-04-10 14:09:00-04:00,610.3099975585938,610.3300170898438,610.1699829101562,610.1699829101562,18630,0.0,0.0,0.0
2026-04-10 14:10:00-04:00,610.1799926757812,610.2550048828125,610.1170043945312,610.2550048828125,23147,0.0,0.0,0.0
2026-04-10 14:11:00-04:00,610.2850952148438,610.510009765625,610.2750244140625,610.4400024414062,39164,0.0,0.0,0.0
2026-04-10 14:12:00-04:00,610.4400024414062,610.47998046875,610.3499755859375,610.3900146484375,29191,0.0,0.0,0.0
2026-04-10 14:13:00-04:00,610.3699951171875,610.4550170898438,610.2401123046875,610.27001953125,30203,0.0,0.0,0.0
2026-04-10 14:14:00-04:00,610.280029296875,610.4099731445312,610.280029296875,610.3900146484375,21924,0.0,0.0,0.0
2026-04-10 14:15:00-04:00,610.409912109375,610.5800170898438,610.3900146484375,610.4949951171875,30778,0.0,0.0,0.0
2026-04-10 14:16:00-04:00,610.4849853515625,610.6099853515625,610.4310302734375,610.5599975585938,39986,0.0,0.0,0.0
2026-04-10 14:17:00-04:00,610.5700073242188,610.6699829101562,610.4744262695312,610.659912109375,26119,0.0,0.0,0.0
2026-04-10 14:18:00-04:00,610.6599731445312,610.7100219726562,610.6099853515625,610.7000122070312,20178,0.0,0.0,0.0
2026-04-10 14:19:00-04:00,610.7000122070312,610.7899780273438,610.6599731445312,610.75,34913,0.0,0.0,0.0
2026-04-10 14:20:00-04:00,610.760009765625,610.9199829101562,610.6799926757812,610.885009765625,22859,0.0,0.0,0.0
2026-04-10 14:21:00-04:00,610.9000244140625,610.9849853515625,610.780029296875,610.8900146484375,106446,0.0,0.0,0.0
2026-04-10 14:22:00-04:00,610.9000854492188,610.9036865234375,610.739990234375,610.77001953125,42535,0.0,0.0,0.0
2026-04-10 14:23:00-04:00,610.7899780273438,610.9600219726562,610.7899780273438,610.8800048828125,49981,0.0,0.0,0.0
2026-04-10 14:24:00-04:00,610.8800048828125,610.9000244140625,610.7301025390625,610.7899780273438,20401,0.0,0.0,0.0
2026-04-10 14:25:00-04:00,610.788330078125,610.7966918945312,610.6900024414062,610.75,25334,0.0,0.0,0.0
2026-04-10 14:26:00-04:00,610.719970703125,610.760009765625,610.5499877929688,610.6400146484375,36948,0.0,0.0,0.0
2026-04-10 14:27:00-04:00,610.5999755859375,610.6599731445312,610.5399780273438,610.6599731445312,32101,0.0,0.0,0.0
2026-04-10 14:28:00-04:00,610.7000122070312,610.780029296875,610.6099853515625,610.72998046875,35844,0.0,0.0,0.0
2026-04-10 14:29:00-04:00,610.7100219726562,610.7100219726562,610.5900268554688,610.64501953125,26144,0.0,0.0,0.0
2026-04-10 14:30:00-04:00,610.6500244140625,610.72802734375,610.5399780273438,610.6099853515625,45183,0.0,0.0,0.0
2026-04-10 14:31:00-04:00,610.5999755859375,610.655029296875,610.4099731445312,610.4500122070312,25158,0.0,0.0,0.0
2026-04-10 14:32:00-04:00,610.4600219726562,610.5449829101562,610.4149780273438,610.4600830078125,43111,0.0,0.0,0.0
2026-04-10 14:33:00-04:00,610.5,610.5499267578125,610.4600219726562,610.5050048828125,22487,0.0,0.0,0.0
2026-04-10 14:34:00-04:00,610.5,610.5700073242188,610.4299926757812,610.4450073242188,40900,0.0,0.0,0.0
2026-04-10 14:35:00-04:00,610.4400024414062,610.530029296875,610.3300170898438,610.3800048828125,32798,0.0,0.0,0.0
2026-04-10 14:36:00-04:00,610.3900756835938,610.5,610.2999877929688,610.3975830078125,54095,0.0,0.0,0.0
2026-04-10 14:37:00-04:00,610.4099731445312,610.5800170898438,610.4099731445312,610.5001220703125,49568,0.0,0.0,0.0
2026-04-10 14:38:00-04:00,610.5,610.5700073242188,610.4000244140625,610.5,31228,0.0,0.0,0.0
2026-04-10 14:39:00-04:00,610.5079956054688,610.5440063476562,610.3900756835938,610.4099731445312,28902,0.0,0.0,0.0
2026-04-10 14:40:00-04:00,610.4066162109375,610.4700927734375,610.380126953125,610.4000244140625,16064,0.0,0.0,0.0
2026-04-10 14:41:00-04:00,610.4099731445312,610.4099731445312,610.135009765625,610.2000122070312,60645,0.0,0.0,0.0
2026-04-10 14:42:00-04:00,610.2100219726562,610.2100219726562,610.0900268554688,610.1199951171875,27907,0.0,0.0,0.0
2026-04-10 14:43:00-04:00,610.114990234375,610.1599731445312,610.0,610.1599731445312,20994,0.0,0.0,0.0
2026-04-10 14:44:00-04:00,610.1699829101562,610.2449951171875,610.1599731445312,610.1900024414062,44878,0.0,0.0,0.0
2026-04-10 14:45:00-04:00,610.1799926757812,610.219970703125,610.1099853515625,610.1699829101562,35844,0.0,0.0,0.0
2026-04-10 14:46:00-04:00,610.1699829101562,610.2498779296875,610.1199951171875,610.2199096679688,21862,0.0,0.0,0.0
2026-04-10 14:47:00-04:00,610.2050170898438,610.2050170898438,610.1400146484375,610.1699829101562,19761,0.0,0.0,0.0
2026-04-10 14:48:00-04:00,610.1599731445312,610.1799926757812,610.1300048828125,610.1400146484375,11618,0.0,0.0,0.0
2026-04-10 14:49:00-04:00,610.1400146484375,610.260009765625,610.135009765625,610.1849975585938,19008,0.0,0.0,0.0
2026-04-10 14:50:00-04:00,610.1699829101562,610.2860107421875,610.1500244140625,610.2000122070312,26614,0.0,0.0,0.0
2026-04-10 14:51:00-04:00,610.2050170898438,610.22998046875,610.135009765625,610.2249755859375,20150,0.0,0.0,0.0
2026-04-10 14:52:00-04:00,610.239990234375,610.3499755859375,610.2050170898438,610.3300170898438,63211,0.0,0.0,0.0
2026-04-10 14:53:00-04:00,610.3350219726562,610.4000244140625,610.3099975585938,610.3200073242188,27951,0.0,0.0,0.0
2026-04-10 14:54:00-04:00,610.3048706054688,610.4299926757812,610.2899780273438,610.4249877929688,22197,0.0,0.0,0.0
2026-04-10 14:55:00-04:00,610.4299926757812,610.4400024414062,610.3300170898438,610.3499755859375,12952,0.0,0.0,0.0
2026-04-10 14:56:00-04:00,610.3599853515625,610.3800048828125,610.2899780273438,610.3699951171875,20228,0.0,0.0,0.0
2026-04-10 14:57:00-04:00,610.375,610.4299926757812,610.3400268554688,610.4089965820312,16763,0.0,0.0,0.0
2026-04-10 14:58:00-04:00,610.4000854492188,610.510009765625,610.39501953125,610.469970703125,24651,0.0,0.0,0.0
2026-04-10 14:59:00-04:00,610.4650268554688,610.5499877929688,610.4650268554688,610.510498046875,22972,0.0,0.0,0.0
2026-04-10 15:00:00-04:00,610.52001953125,610.7357177734375,610.4843139648438,610.6950073242188,40791,0.0,0.0,0.0
2026-04-10 15:01:00-04:00,610.719970703125,610.8200073242188,610.719970703125,610.7550048828125,523478,0.0,0.0,0.0
2026-04-10 15:02:00-04:00,610.77001953125,610.8699951171875,610.719970703125,610.7949829101562,45025,0.0,0.0,0.0
2026-04-10 15:03:00-04:00,610.7899780273438,610.8499755859375,610.7600708007812,610.7999877929688,31279,0.0,0.0,0.0
2026-04-10 15:04:00-04:00,610.7899780273438,610.8300170898438,610.672607421875,610.8049926757812,64177,0.0,0.0,0.0
2026-04-10 15:05:00-04:00,610.8049926757812,610.9299926757812,610.8049926757812,610.9299926757812,70555,0.0,0.0,0.0
2026-04-10 15:06:00-04:00,610.9299926757812,610.969970703125,610.7700805664062,610.9299926757812,82663,0.0,0.0,0.0
2026-04-10 15:07:00-04:00,610.9299926757812,610.9600219726562,610.8200073242188,610.8250122070312,65925,0.0,0.0,0.0
2026-04-10 15:08:00-04:00,610.8250122070312,610.9299926757812,610.8200073242188,610.9099731445312,49342,0.0,0.0,0.0
2026-04-10 15:09:00-04:00,610.8900146484375,610.9099731445312,610.7999877929688,610.8499755859375,41876,0.0,0.0,0.0
2026-04-10 15:10:00-04:00,610.85498046875,610.9400024414062,610.8297119140625,610.9299926757812,26887,0.0,0.0,0.0
2026-04-10 15:11:00-04:00,610.9299926757812,611.0,610.8699951171875,610.9849853515625,83867,0.0,0.0,0.0
2026-04-10 15:12:00-04:00,610.989990234375,611.1663208007812,610.989990234375,611.159912109375,89462,0.0,0.0,0.0
2026-04-10 15:13:00-04:00,611.155029296875,611.2449951171875,611.135009765625,611.218017578125,61203,0.0,0.0,0.0
2026-04-10 15:14:00-04:00,611.2100219726562,611.3200073242188,611.1799926757812,611.2949829101562,39829,0.0,0.0,0.0
2026-04-10 15:15:00-04:00,611.2999877929688,611.2999877929688,611.0900268554688,611.1500244140625,129548,0.0,0.0,0.0
2026-04-10 15:16:00-04:00,611.1400146484375,611.260009765625,611.0599975585938,611.25,56172,0.0,0.0,0.0
2026-04-10 15:17:00-04:00,611.239990234375,611.260009765625,611.1400146484375,611.219970703125,49146,0.0,0.0,0.0
2026-04-10 15:18:00-04:00,611.219970703125,611.339111328125,611.219970703125,611.3121948242188,63211,0.0,0.0,0.0
2026-04-10 15:19:00-04:00,611.3150024414062,611.3699951171875,611.3049926757812,611.3499755859375,44023,0.0,0.0,0.0
2026-04-10 15:20:00-04:00,611.35498046875,611.47998046875,611.1900024414062,611.25,88493,0.0,0.0,0.0
2026-04-10 15:21:00-04:00,611.2550048828125,611.2849731445312,611.1599731445312,611.239990234375,59747,0.0,0.0,0.0
2026-04-10 15:22:00-04:00,611.2349853515625,611.2999877929688,611.1599731445312,611.25,120246,0.0,0.0,0.0
2026-04-10 15:23:00-04:00,611.25,611.4500122070312,611.2449951171875,611.4400024414062,84548,0.0,0.0,0.0
2026-04-10 15:24:00-04:00,611.4301147460938,611.4600219726562,611.279296875,611.280029296875,72456,0.0,0.0,0.0
2026-04-10 15:25:00-04:00,611.27001953125,611.2999877929688,611.1199951171875,611.2249755859375,61195,0.0,0.0,0.0
2026-04-10 15:26:00-04:00,611.219970703125,611.219970703125,611.0900268554688,611.1599731445312,183725,0.0,0.0,0.0
2026-04-10 15:27:00-04:00,611.1599731445312,611.280029296875,611.0900268554688,611.2249755859375,44467,0.0,0.0,0.0
2026-04-10 15:28:00-04:00,611.22998046875,611.3200073242188,611.219970703125,611.25,38397,0.0,0.0,0.0
2026-04-10 15:29:00-04:00,611.25,611.3599853515625,611.25,611.3200073242188,37105,0.0,0.0,0.0
2026-04-10 15:30:00-04:00,611.3099975585938,611.3099975585938,610.97998046875,610.989990234375,46721,0.0,0.0,0.0
2026-04-10 15:31:00-04:00,611.0012817382812,611.22998046875,610.989990234375,611.1300048828125,43115,0.0,0.0,0.0
2026-04-10 15:32:00-04:00,611.1099853515625,611.1799926757812,611.030029296875,611.0800170898438,35833,0.0,0.0,0.0
2026-04-10 15:33:00-04:00,611.0750122070312,611.1099853515625,610.989990234375,611.0599975585938,146361,0.0,0.0,0.0
2026-04-10 15:34:00-04:00,611.0700073242188,611.0780029296875,611.0,611.010009765625,57043,0.0,0.0,0.0
2026-04-10 15:35:00-04:00,611.0150146484375,611.030029296875,610.909912109375,610.9500122070312,67527,0.0,0.0,0.0
2026-04-10 15:36:00-04:00,610.9400024414062,611.1199951171875,610.8400268554688,610.89501953125,53287,0.0,0.0,0.0
2026-04-10 15:37:00-04:00,610.8900146484375,610.9199829101562,610.760009765625,610.7899780273438,81885,0.0,0.0,0.0
2026-04-10 15:38:00-04:00,610.780029296875,610.9299926757812,610.7020263671875,610.8596801757812,68800,0.0,0.0,0.0
2026-04-10 15:39:00-04:00,610.8499755859375,610.8613891601562,610.6199951171875,610.739990234375,56329,0.0,0.0,0.0
2026-04-10 15:40:00-04:00,610.739990234375,610.7899780273438,610.5449829101562,610.5900268554688,81159,0.0,0.0,0.0
2026-04-10 15:41:00-04:00,610.5850219726562,610.614990234375,610.52001953125,610.5499877929688,60112,0.0,0.0,0.0
2026-04-10 15:42:00-04:00,610.5399780273438,610.6099853515625,610.510009765625,610.5250244140625,91768,0.0,0.0,0.0
2026-04-10 15:43:00-04:00,610.530029296875,610.7449951171875,610.4600219726562,610.72998046875,117026,0.0,0.0,0.0
2026-04-10 15:44:00-04:00,610.72998046875,611.030029296875,610.72998046875,610.885009765625,106876,0.0,0.0,0.0
2026-04-10 15:45:00-04:00,610.8699951171875,611.0700073242188,610.8699951171875,611.030029296875,96136,0.0,0.0,0.0
2026-04-10 15:46:00-04:00,611.031005859375,611.031005859375,610.7100219726562,610.739990234375,191524,0.0,0.0,0.0
2026-04-10 15:47:00-04:00,610.7301025390625,610.8499755859375,610.7301025390625,610.75,165854,0.0,0.0,0.0
2026-04-10 15:48:00-04:00,610.75,610.75,610.5499877929688,610.5700073242188,172124,0.0,0.0,0.0
2026-04-10 15:49:00-04:00,610.5700073242188,610.7100219726562,610.5349731445312,610.7100219726562,86630,0.0,0.0,0.0
2026-04-10 15:50:00-04:00,610.719970703125,611.0599975585938,610.52001953125,610.9000244140625,161466,0.0,0.0,0.0
2026-04-10 15:51:00-04:00,610.9199829101562,610.9199829101562,610.72998046875,610.89501953125,84831,0.0,0.0,0.0
2026-04-10 15:52:00-04:00,610.89501953125,610.9000244140625,610.6099243164062,610.6849975585938,132348,0.0,0.0,0.0
2026-04-10 15:53:00-04:00,610.6799926757812,610.739990234375,610.635009765625,610.6649780273438,115641,0.0,0.0,0.0
2026-04-10 15:54:00-04:00,610.6699829101562,610.8200073242188,610.655029296875,610.7000122070312,129099,0.0,0.0,0.0
2026-04-10 15:55:00-04:00,610.7100219726562,610.760009765625,610.4600219726562,610.6599731445312,139608,0.0,0.0,0.0
2026-04-10 15:56:00-04:00,610.6599731445312,610.7100219726562,610.52001953125,610.6497802734375,82628,0.0,0.0,0.0
2026-04-10 15:57:00-04:00,610.648681640625,610.9500122070312,610.6400146484375,610.8900146484375,538921,0.0,0.0,0.0
2026-04-10 15:58:00-04:00,610.9000244140625,611.0499877929688,610.7899780273438,611.030029296875,822887,0.0,0.0,0.0
2026-04-10 15:59:00-04:00,611.030029296875,611.1699829101562,610.7100219726562,611.02001953125,898153,0.0,0.0,0.0
2026-04-13 09:30:00-04:00,609.5599975585938,609.9500122070312,609.4299926757812,609.7849731445312,2119469,0.0,0.0,0.0
2026-04-13 09:31:00-04:00,609.77001953125,609.7899780273438,609.3800048828125,609.6082153320312,148276,0.0,0.0,0.0
2026-04-13 09:32:00-04:00,609.6199951171875,609.6749877929688,609.1300048828125,609.1799926757812,153481,0.0,0.0,0.0
2026-04-13 09:33:00-04:00,609.1300048828125,609.594970703125,609.010009765625,609.5900268554688,216258,0.0,0.0,0.0
2026-04-13 09:34:00-04:00,609.5700073242188,609.8099975585938,609.4285278320312,609.5900268554688,160870,0.0,0.0,0.0
2026-04-13 09:35:00-04:00,609.5900268554688,609.5900268554688,609.0499877929688,609.2349853515625,157940,0.0,0.0,0.0
2026-04-13 09:36:00-04:00,609.239990234375,609.3150024414062,608.5499877929688,608.6199951171875,137794,0.0,0.0,0.0
2026-04-13 09:37:00-04:00,608.6199951171875,609.10498046875,608.4650268554688,608.85498046875,115611,0.0,0.0,0.0
2026-04-13 09:38:00-04:00,608.9299926757812,609.1500244140625,608.8499755859375,608.97998046875,84908,0.0,0.0,0.0
2026-04-13 09:39:00-04:00,609.0,609.1199951171875,608.85009765625,609.0399780273438,69582,0.0,0.0,0.0
2026-04-13 09:40:00-04:00,608.9500122070312,609.0599975585938,608.7999877929688,608.875,72594,0.0,0.0,0.0
2026-04-13 09:41:00-04:00,608.864990234375,608.969970703125,608.7041015625,608.8800048828125,43296,0.0,0.0,0.0
2026-04-13 09:42:00-04:00,608.8519897460938,609.4199829101562,608.8099975585938,609.0449829101562,107372,0.0,0.0,0.0
2026-04-13 09:43:00-04:00,609.02001953125,609.3300170898438,608.875,609.1107177734375,62998,0.0,0.0,0.0
2026-04-13 09:44:00-04:00,609.0999755859375,609.0999755859375,608.5750122070312,608.6300048828125,99621,0.0,0.0,0.0
2026-04-13 09:45:00-04:00,608.6300048828125,608.6859130859375,608.280029296875,608.3699951171875,116525,0.0,0.0,0.0
2026-04-13 09:46:00-04:00,608.3400268554688,608.739990234375,608.2899780273438,608.5599975585938,101135,0.0,0.0,0.0
2026-04-13 09:47:00-04:00,608.5501098632812,608.6599731445312,608.2100219726562,608.2630004882812,87030,0.0,0.0,0.0
2026-04-13 09:48:00-04:00,608.25,609.7999877929688,608.1099853515625,609.4290161132812,205542,0.0,0.0,0.0
2026-04-13 09:49:00-04:00,609.3599853515625,610.9099731445312,609.3400268554688,610.760009765625,322983,0.0,0.0,0.0
2026-04-13 09:50:00-04:00,610.7374877929688,611.4099731445312,610.6799926757812,611.2550048828125,247758,0.0,0.0,0.0
2026-04-13 09:51:00-04:00,611.22998046875,611.280029296875,610.2100219726562,610.2999877929688,265611,0.0,0.0,0.0
2026-04-13 09:52:00-04:00,610.280029296875,610.4199829101562,609.9299926757812,610.1500244140625,152038,0.0,0.0,0.0
2026-04-13 09:53:00-04:00,610.1199951171875,610.22998046875,609.7849731445312,610.1099853515625,172511,0.0,0.0,0.0
2026-04-13 09:54:00-04:00,610.0850219726562,610.7899780273438,610.0599975585938,610.7849731445312,162407,0.0,0.0,0.0
2026-04-13 09:55:00-04:00,610.8099975585938,610.9500122070312,610.4199829101562,610.5999755859375,132629,0.0,0.0,0.0
2026-04-13 09:56:00-04:00,610.594970703125,610.9400024414062,610.5200805664062,610.885009765625,123970,0.0,0.0,0.0
2026-04-13 09:57:00-04:00,610.885009765625,610.9965209960938,610.6503295898438,610.8099975585938,71464,0.0,0.0,0.0
2026-04-13 09:58:00-04:00,610.8099975585938,611.1599731445312,610.7000122070312,611.0993041992188,101788,0.0,0.0,0.0
2026-04-13 09:59:00-04:00,611.0999755859375,611.6900024414062,610.9600219726562,611.6400146484375,195269,0.0,0.0,0.0
2026-04-13 10:00:00-04:00,611.6099853515625,612.0399780273438,611.5250244140625,611.989990234375,174357,0.0,0.0,0.0
2026-04-13 10:01:00-04:00,611.97998046875,612.0800170898438,611.5693969726562,611.5700073242188,218195,0.0,0.0,0.0
2026-04-13 10:02:00-04:00,611.5700073242188,611.7100219726562,611.3400268554688,611.5250244140625,198624,0.0,0.0,0.0
2026-04-13 10:03:00-04:00,611.530029296875,611.5689697265625,611.1900024414062,611.4099731445312,218780,0.0,0.0,0.0
2026-04-13 10:04:00-04:00,611.4400024414062,611.9500122070312,611.4201049804688,611.875,125629,0.0,0.0,0.0
2026-04-13 10:05:00-04:00,611.8499755859375,612.0399780273438,611.6699829101562,611.9299926757812,169806,0.0,0.0,0.0
2026-04-13 10:06:00-04:00,611.9400024414062,612.1099853515625,611.739990234375,611.9249877929688,122665,0.0,0.0,0.0
2026-04-13 10:07:00-04:00,611.969970703125,612.25,611.77001953125,611.8499755859375,107578,0.0,0.0,0.0
2026-04-13 10:08:00-04:00,611.8599853515625,611.875,611.5399780273438,611.6701049804688,113373,0.0,0.0,0.0
2026-04-13 10:09:00-04:00,611.6511840820312,611.7650146484375,611.4600830078125,611.719970703125,58226,0.0,0.0,0.0
2026-04-13 10:10:00-04:00,611.6599731445312,611.6699829101562,611.3499755859375,611.47998046875,81172,0.0,0.0,0.0
2026-04-13 10:11:00-04:00,611.5,611.5800170898438,611.2700805664062,611.364990234375,43280,0.0,0.0,0.0
2026-04-13 10:12:00-04:00,611.3599853515625,611.4099731445312,611.0800170898438,611.0800170898438,49891,0.0,0.0,0.0
